y1,y2,region,decay,logratio,var_log_ratio,ratio,ratio_lci,ratio_uci
1986,1992,1/12,12,0.00704140734837158,0.00111758329363834,1.00706625634683,0.943196417645523,1.07526112875205
1986,1993,1/12,12,-0.00878445004901733,0.00110373515035446,0.991254020502355,0.928765148431013,1.05794724836735
1987,1988,1/12,12,-0.0222805461226387,0.00134926191241946,0.977965832039408,0.910032894335898,1.05096988756047
1987,1989,1/12,12,-0.0246023368345484,0.001299011492269,0.97569783398127,0.909152010315456,1.04711451158253
1987,1990,1/12,12,0.044973169749272,0.00123559946969236,1.04599979509546,0.976362145973758,1.12060425104719
1987,1991,1/12,12,0.0712855688887744,0.00116316034797258,1.07388785104526,1.0044506039577,1.14812526577083
1987,1992,1/12,12,0.0785916742230944,0.00111212467174724,1.08176252035539,1.01331765041119,1.15483052127908
1987,1993,1/12,12,0.0577845242971504,0.00107675671239244,1.05948667747617,0.993491594381986,1.12986564365223
1988,1989,1/12,12,-0.00167711265580362,0.00122968423607255,0.998324292911752,0.932014521720392,1.06935178647007
1988,1990,1/12,12,0.0676089643038187,0.00115829172994518,1.06994683925874,1.00090457588527,1.14375162869771
1988,1991,1/12,12,0.0955615912498793,0.00107572463154878,1.10027658735727,1.03177252326549,1.17332894740699
1988,1992,1/12,12,0.102489162265336,0.00104259280406398,1.10792529444437,1.03998207978031,1.18030731676544
1988,1993,1/12,12,0.0894044101815467,0.00103547950547492,1.09352279867041,1.02668481906155,1.16471198269493
1989,1990,1/12,12,0.0682481333845949,0.00109944678017569,1.07063093479954,1.00326514937298,1.14252009976237
1989,1991,1/12,12,0.100677097690835,0.00103027482218395,1.10591948014848,1.03848859363202,1.17772877244068
1989,1992,1/12,12,0.103397706044067,0.000998103101903133,1.10893235048591,1.04234920330264,1.17976869369484
1989,1993,1/12,12,0.0914402213403717,0.000975503433275788,1.09575127219234,1.03068596659387,1.16492403062303
1990,1991,1/12,12,0.0335756474549373,0.000972415999706568,1.03414567125545,0.972832794507775,1.09932279772445
1990,1992,1/12,12,0.0347744192526399,0.000922479547281383,1.03538611927937,0.975549585128493,1.09889280087716
1990,1993,1/12,12,0.0269805553939569,0.000902474729418383,1.02734782619552,0.968604262517876,1.08965404843982
1991,1992,1/12,12,-0.00253732643550732,0.000843765334003952,0.997465889856377,0.94226412823834,1.05590160084637
1991,1993,1/12,12,-0.00664801939543875,0.000833886871472548,0.993374029797291,0.938712433523897,1.05121859244084
1992,1993,1/12,12,-0.0076801365292666,0.000790652517286824,0.992349280362532,0.939139291905228,1.04857405362975
1980,1994,1/12,12,0.0686415887533931,0.00197769540025608,1.07105226317035,0.981649918328101,1.16859679711084
1981,1994,1/12,12,-0.0205265007684646,0.00165989719292525,0.979682733785207,0.904494520863228,1.06112114196211
1982,1994,1/12,12,-0.157964833406081,0.00141423827726195,0.853879809485012,0.793206296968299,0.919194327923118
1983,1994,1/12,12,-0.0815912978167516,0.00137155206023825,0.921648561511187,0.857119845041499,0.991035356198659
1984,1994,1/12,12,-0.119162398671245,0.001282327331163,0.887663633661375,0.827498551934315,0.952203148492593
1985,1994,1/12,12,-0.0693517418031794,0.00121656493150711,0.932998447798687,0.871347952472156,0.9990109015865
1986,1994,1/12,12,-0.0192681599048234,0.00119916850686244,0.980916284553433,0.916548974003384,1.04980397621236
1987,1994,1/12,12,0.0603504237854242,0.00117046992364287,1.0622087045302,0.993318301215739,1.13587691941122
1988,1994,1/12,12,0.0836170485114958,0.00111274851790262,1.08721246444621,1.01840410037124,1.16066985827759
1989,1994,1/12,12,0.0849330230386033,0.00104947614433614,1.08864415017934,1.02167023780645,1.16000842724384
1990,1994,1/12,12,0.0108177848928278,0.000942869662190571,1.0108765086906,0.951833430464183,1.07358208181882
1991,1994,1/12,12,0.00588506883098111,0.000881489143015394,1.00590241986921,0.949038386054359,1.06617360600709
1992,1994,1/12,12,-0.011294157747519,0.000832189019277265,0.988769381818498,0.934415027595467,1.04628549579041
1993,1994,1/12,12,-0.0423589030679574,0.000778459485871169,0.958525701015763,0.90751640452907,1.01240210636692
1980,1995,1/12,12,0.142633236313038,0.00218531339335758,1.15330673305804,1.05233356599956,1.26396844450513
1981,1995,1/12,12,0.0477372689773929,0.00181572318433976,1.048895041853,0.964853163710063,1.14025724348913
1982,1995,1/12,12,-0.0730948821135605,0.001517776769916,0.929512631718559,0.861179392965619,1.00326800615729
1983,1995,1/12,12,0.00636991348859814,0.00149853239668067,1.0063902445336,0.932858247767014,1.08571835722822
1984,1995,1/12,12,-0.0496167942332627,0.00136827856357458,0.951594010953027,0.88504538643824,1.02314658158478
1985,1995,1/12,12,-0.00108106725803686,0.0013004693099187,0.998919516884653,0.930753013703179,1.07207839944882
1986,1995,1/12,12,0.0468550118804096,0.00128156580777927,1.0479700548565,0.976959903888444,1.12414156559013
1987,1995,1/12,12,0.123409769432511,0.0012652370575456,1.13134791777183,1.05516116210779,1.21303565465756
1988,1995,1/12,12,0.171554254548683,0.00118663570795364,1.18714854919386,1.10964288695731,1.27006777983996
1989,1995,1/12,12,0.147431890643204,0.00109293530256574,1.15885435331717,1.08614672700751,1.23642909269004
1990,1995,1/12,12,0.0614428869480691,0.000995585782476414,1.063369762502,0.999600410374841,1.13120727049274
1991,1995,1/12,12,0.0506254361499311,0.00090495861051942,1.051928804979,0.991699402598457,1.11581615139139
1992,1995,1/12,12,0.0475097629346274,0.000859530067578158,1.04865643903557,0.990097398977996,1.11067893751249
1993,1995,1/12,12,0.00571184121412654,0.000812339815980947,1.00572818488182,0.951086540966409,1.06350909018004
1994,1995,1/12,12,0.0151926471715742,0.000769428609110542,1.01530864211457,0.961583414519846,1.07203558545908
1980,1996,1/12,12,0.221579979168142,0.00239077650438767,1.24804706199502,1.13399458277568,1.37357046727844
1981,1996,1/12,12,0.12512905797323,0.00195676535438775,1.13329470434679,1.03917734283865,1.23593619101827
1982,1996,1/12,12,-0.00728859271419428,0.00164628437242864,0.992737904662405,0.916848517194951,1.07490880867504
1983,1996,1/12,12,0.0677835253022966,0.00158495044284588,1.07013362654973,0.9898068503055,1.1569792412722
1984,1996,1/12,12,0.0414029988247324,0.00148136710198916,1.04227205533351,0.966539475039677,1.12393861335518
1985,1996,1/12,12,0.0699535313028346,0.00138261073746144,1.07245834435427,0.997079534356641,1.15353576193623
1986,1996,1/12,12,0.111596300886795,0.00137577327533297,1.11806140912651,1.03966490846855,1.20236944076465
1987,1996,1/12,12,0.189813490019019,0.00134209894298588,1.20902408156895,1.12525633044755,1.29902777728187
1988,1996,1/12,12,0.215742001947288,0.00124166461788201,1.24078221830587,1.15798130862998,1.32950376814413
1989,1996,1/12,12,0.173284229438591,0.00113810106049012,1.18920406385628,1.11311608683598,1.27049309790514
1990,1996,1/12,12,0.104786388968946,0.00102772446614215,1.1104733756559,1.04284607424967,1.18248622542677
1991,1996,1/12,12,0.0780948419573691,0.000927806657838652,1.08122519932169,1.01856471887701,1.14774045279826
1992,1996,1/12,12,0.0900516762730618,0.000892312234670046,1.09423082801526,1.03200594156797,1.16020756930895
1993,1996,1/12,12,0.0437666834860602,0.000819831904604045,1.0447385716887,0.987723586798597,1.10504466812607
1994,1996,1/12,12,0.0479164394956765,0.000787263111847649,1.04908298975813,0.992948340160128,1.10839111652311
1995,1996,1/12,12,0.00520142756031227,0.000719773936731501,1.00521497846915,0.953723322448759,1.05948667622419
1980,1997,1/12,12,0.255436165933427,0.00262072412623352,1.29102459903733,1.16777439744839,1.4272829743154
1981,1997,1/12,12,0.130834581852227,0.00212894775830117,1.13977922554879,1.04122803637809,1.24765818591622
1982,1997,1/12,12,0.0543971741633072,0.00180459189474855,1.05590389662978,0.971549506003554,1.14758232290622
1983,1997,1/12,12,0.0951337590669247,0.00173402262385518,1.09980595430621,1.01360950570571,1.19333247204035
1984,1997,1/12,12,0.0857802439878761,0.00162253279370437,1.08956686312535,1.00685495975698,1.17907344818301
1985,1997,1/12,12,0.0980332495160566,0.00151252688513625,1.10299945869703,1.02204739117733,1.19036339839827
1986,1997,1/12,12,0.167190005141506,0.0014822633816705,1.18197882602794,1.09606999563759,1.27462110151615
1987,1997,1/12,12,0.222672474902129,0.00145659373527094,1.24941129315874,1.15936190134391,1.34645495738913
1988,1997,1/12,12,0.23436151097398,0.00133483148707622,1.26410139614184,1.17674664379103,1.35794085171958
1989,1997,1/12,12,0.197020665984934,0.00122379511490574,1.21776920684595,1.13707101493976,1.30419456802421
1990,1997,1/12,12,0.116682251070978,0.00108737200242166,1.12376229868766,1.05343031233974,1.19878998084546
1991,1997,1/12,12,0.10831066089199,0.00100432557437157,1.11439389021682,1.04728097076926,1.18580760771426
1992,1997,1/12,12,0.104737372912969,0.000935266906607005,1.11041894596473,1.04581605248354,1.17901253535868
1993,1997,1/12,12,0.0716084009530093,0.000874575150656133,1.07423459244358,1.01373949224349,1.13833974944448
1994,1997,1/12,12,0.0637454818750895,0.000829107136516928,1.06582109345072,1.00733662880049,1.12770107902972
1995,1997,1/12,12,0.00651458172265885,0.000751048140018192,1.00653584776488,0.953897804904397,1.06207856609682
1996,1997,1/12,12,-0.0247745943098076,0.000712683993430061,0.975529777210706,0.925799055115259,1.02793186163523
1980,1998,1/12,12,0.244982798434193,0.00285202361347365,1.27759933630681,1.15063298639437,1.41857576084835
1981,1998,1/12,12,0.140198642370324,0.00237051425409787,1.15050231466686,1.04578945402122,1.26569987004952
1982,1998,1/12,12,0.0247107934163795,0.00191354857015859,1.02501863551606,0.940798667376822,1.11677794579016
1983,1998,1/12,12,0.0875650797837856,0.00189327747977975,1.09151329758092,1.00228611137948,1.18868381519945
1984,1998,1/12,12,0.0699259177529614,0.00173695787657081,1.07242873038117,0.988309707328528,1.16370746256836
1985,1998,1/12,12,0.0857702574854251,0.00159915656592403,1.08955598221754,1.00741975556307,1.17838888093127
1986,1998,1/12,12,0.158833748065393,0.00163592817511999,1.17214305942971,1.08281036513001,1.26884577024184
1987,1998,1/12,12,0.219121522020857,0.00157102295119961,1.24498256029186,1.15192692952479,1.34555546511123
1988,1998,1/12,12,0.218276700853816,0.00141820265382549,1.24393121683346,1.15542282058637,1.33921958666828
1989,1998,1/12,12,0.17783530752396,0.00130318770755096,1.19462855869731,1.11302464270395,1.2822154501343
1990,1998,1/12,12,0.0961420533417587,0.00117526519770628,1.10091544160421,1.02937342458694,1.17742966800308
1991,1998,1/12,12,0.0712635418306419,0.00105206667365574,1.07386419671566,1.00772063008213,1.1443492160062
1992,1998,1/12,12,0.077147197984754,0.000996788263308101,1.08020106811104,1.01538444641571,1.14915523048155
1993,1998,1/12,12,0.0421802563412286,0.000933000777397774,1.04308248403785,0.982468532289767,1.10743604782009
1994,1998,1/12,12,0.0283743455665143,0.000868210404540125,1.02878073185241,0.971050506195322,1.08994309511013
1995,1998,1/12,12,-0.0197743726291778,0.000792437124878508,0.980419857908009,0.927791852781837,1.03603313059743
1996,1998,1/12,12,-0.0501548127865511,0.000744982571169121,0.951082173421327,0.901540066810636,1.00334675506977
1997,1998,1/12,12,-0.0504736950359684,0.000706723525032691,0.950778938549164,0.902507831745042,1.00163185092897
1980,1999,1/12,12,0.144778413152003,0.00319518648783204,1.15578343548258,1.03457377147454,1.29119390667714
1981,1999,1/12,12,0.0916800258779332,0.00269003270746809,1.09601406982822,0.990075045081572,1.21328867668052
1982,1999,1/12,12,-0.041696249056096,0.00219620607716273,0.959161082412779,0.87498598757394,1.05143396017815
1983,1999,1/12,12,0.0224899920569326,0.00211875262506088,1.02274479854151,0.934515585823103,1.11930388193838
1984,1999,1/12,12,-0.0109143427765952,0.00193923329665053,0.989145002561179,0.907352063947338,1.0783111373939
1985,1999,1/12,12,-0.00750905115646309,0.00183964980229861,0.992519071333076,0.912493662461663,1.07956268353947
1986,1999,1/12,12,0.058211066564605,0.00181216263787622,1.05993868972023,0.975091830435805,1.15216843265286
1987,1999,1/12,12,0.101602733990294,0.00175862506645864,1.10694363328712,1.01959934909849,1.20177029178991
1988,1999,1/12,12,0.139949545331937,0.00162272361769398,1.15021576363861,1.06289490738332,1.2447103601049
1989,1999,1/12,12,0.079712616510011,0.00146750017737001,1.08297579358645,1.00464112171641,1.16741843842748
1990,1999,1/12,12,-0.0125190429471982,0.00129160232585225,0.987558994281036,0.920389864997572,1.05963005925532
1991,1999,1/12,12,-0.0448706240735748,0.0011683499958544,0.956121172894122,0.894165482209635,1.02236970163215
1992,1999,1/12,12,-0.0331263936309151,0.001108986103287,0.967416276605493,0.906289921504877,1.03266540875485
1993,1999,1/12,12,-0.0565969736511703,0.00105225716613299,0.944974842391053,0.886764980226812,1.00700577116114
1994,1999,1/12,12,-0.0814999143658304,0.000974868402739648,0.921732788785706,0.867017914393002,0.979900553170776
1995,1999,1/12,12,-0.120391565527995,0.000890467356322651,0.886573217232092,0.836207691336509,0.939972303121226
1996,1999,1/12,12,-0.136784521407759,0.000845583927162727,0.872158137293602,0.823840637610828,0.923309414128188
1997,1999,1/12,12,-0.156982953870801,0.000787823818184349,0.854718628337676,0.808968245832949,0.903056377540799
1998,1999,1/12,12,-0.132004465627298,0.000772171313952085,0.876337081675841,0.82988521134194,0.925389042031866
1980,2000,1/12,12,0.0761602469078554,0.00363041128159184,1.0791354884276,0.958933781466769,1.21440439881326
1981,2000,1/12,12,0.0193397898149369,0.00302017782859899,1.01952801500373,0.915420025916606,1.13547589516262
1982,2000,1/12,12,-0.0582753902359588,0.00252479727052329,0.94339011123493,0.854910573610682,1.04102689737131
1983,2000,1/12,12,-0.0493466179479933,0.00240027306558537,0.951851143822028,0.864702022835742,1.04778360182859
1984,2000,1/12,12,-0.0599357709083466,0.00222128479323373,0.9418250242074,0.858722147839357,1.0329701853564
1985,2000,1/12,12,-0.0572516851462523,0.0020520861110216,0.944356358985367,0.864124892158684,1.03203708265857
1986,2000,1/12,12,-0.00229847293118188,0.00198880592239831,0.997704166535091,0.914200755885188,1.08883480735876
1987,2000,1/12,12,0.0803425094700098,0.00198221604825039,1.08365816730332,0.993104708819823,1.18246848810002
1988,2000,1/12,12,0.0816951859045673,0.00179706914008969,1.08512499801936,0.998609649623398,1.1791356730536
1989,2000,1/12,12,0.0244076957864911,0.00162600965768841,1.02470800187558,0.946839654417686,1.10898026314036
1990,2000,1/12,12,-0.0881301975254126,0.00139901088649068,0.915641654684682,0.85091807497908,0.985288319106766
1991,2000,1/12,12,-0.10881581767507,0.00128187630003035,0.89689559460225,0.836115099578267,0.962094462858846
1992,2000,1/12,12,-0.0965794281191721,0.00118263122645317,0.907937778945556,0.848757787579912,0.97124411993566
1993,2000,1/12,12,-0.131404553288753,0.00111437151275423,0.876862964829988,0.821328218954041,0.93615273571096
1994,2000,1/12,12,-0.152399457634856,0.00105285599582799,0.85864521983784,0.805738634087795,0.915025769348969
1995,2000,1/12,12,-0.187212439110519,0.000966463060310193,0.829267548811049,0.780247752821749,0.881367059404003
1996,2000,1/12,12,-0.206623403812269,0.000918904765267685,0.813325887748674,0.766411031614789,0.863112575882976
1997,2000,1/12,12,-0.209108695930454,0.00087202330326286,0.811307045076372,0.765683398819706,0.859649200185342
1998,2000,1/12,12,-0.197170543948985,0.000847193213496955,0.821050596160767,0.775522409708088,0.869251581923592
1999,2000,1/12,12,-0.0970397393484208,0.000844933382793028,0.907519941165537,0.857262197917402,0.960724088398978
1980,2001,1/12,12,-0.0862894357688377,0.00426559981270075,0.917328685059489,0.807108040663316,1.04260132973201
1981,2001,1/12,12,-0.185103852198958,0.00338844796862135,0.831017976326375,0.741415490964595,0.931449214905279
1982,2001,1/12,12,-0.26473576717769,0.00283978373946692,0.76740869775444,0.691299924187859,0.851896678682594
1983,2001,1/12,12,-0.236659602535226,0.00273950776730774,0.789259904367348,0.712308111884302,0.874524922921468
1984,2001,1/12,12,-0.25094412636218,0.00254777017371272,0.778065843713624,0.704776763803748,0.858976186851656
1985,2001,1/12,12,-0.259758960836291,0.00230156132916918,0.771237461833787,0.702024180566611,0.847274551220937
1986,2001,1/12,12,-0.177283937457045,0.00233906518887175,0.837541941229321,0.76179681449788,0.920818373046808
1987,2001,1/12,12,-0.110936510222619,0.00225862542638966,0.894995570194736,0.815394042794582,0.982368068232254
1988,2001,1/12,12,-0.0992071447912487,0.00207987361450011,0.905555107570269,0.828123865468924,0.990226326085
1989,2001,1/12,12,-0.184083971588803,0.00184775465618916,0.831865947788445,0.764652316722714,0.904987717889709
